,true,predict,make,model,score,alpha,epsilon,max_iter,features
9956,9.875602349046593,9.64118173419406,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1050,8.68270762989381,8.698736664807594,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12682,8.852950887099581,8.806022707468607,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
4980,9.61547209118311,9.33484104861761,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16874,10.307284603543595,10.383702221181993,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16310,10.238172478583245,10.543907485102983,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
10464,8.852950887099581,8.84948536693254,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3258,8.433594167539924,8.488096849216026,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13232,8.846496938558838,9.13957309840433,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2451,9.546741177474825,9.515823054655554,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15507,9.468851067127684,9.1965572443489,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
10343,9.468851067127684,9.193137107063269,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12983,9.159047077588632,9.083649853475912,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7033,9.099297073182859,9.399622297652726,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
218,9.944869390314897,9.92114316936232,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16466,9.153770020487789,9.215504978858798,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7422,9.795345393916424,9.74028585408955,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
185,9.543234787249512,9.553277886375131,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
482,9.305195902988862,9.291641782574137,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
14010,8.77940359789435,10.77598737291985,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7595,9.468851067127684,9.311499430026066,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12717,9.185022563991893,9.196711686990431,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
10103,9.468464892185638,9.510610194256078,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8241,9.539644119118783,9.571098477033487,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9075,9.104424146384634,11.057532350552426,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8615,9.259035293514941,9.262668107118971,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13315,9.21024036697585,9.450788695318927,Fiat,500,-0.4330052016228686,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1038,10.04107321548869,10.091879721458225,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2712,10.363030408174957,10.394053910396304,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
4714,9.158520623246385,9.03922012782066,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7813,9.51044496442652,9.461498697598458,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12623,9.578449693540579,9.777665175330823,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8875,9.137662146478197,9.169859578032943,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1315,10.043206015705211,10.060001727623616,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15209,10.083723602839061,10.031798750776787,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7741,9.67721410821299,9.560624375014678,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7684,10.302632731899473,10.456579188717576,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9182,10.273325483001141,10.35557189763391,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16721,9.674074388208323,9.831838170630915,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
967,9.61547209118311,9.731350453422497,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
14230,9.350015354048665,9.653071124915337,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7549,9.767094927630573,9.878863751754405,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17498,8.507142855562735,8.830241838805325,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8172,9.769956159911606,9.711490132388969,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7377,10.352969546061066,10.424176789181168,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3169,9.66459564425378,9.685302468327471,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
14794,9.259130536145614,9.303409160934342,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7496,9.769670404801788,9.732293262675283,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3208,9.658226195968298,9.67925437837007,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15873,9.79784922051313,9.82911697828493,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13961,9.60911649193355,9.555585684271309,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8073,9.849559210510572,9.954975546549585,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16983,8.517193191416238,8.692620903256625,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15416,9.711115659888671,9.663085941318124,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6097,9.949893925350283,9.947807086634635,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
4453,9.851931065621725,9.873192573595007,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16023,9.20029003612268,9.126865646811492,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16600,9.578449693540579,9.461551608956238,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12800,8.824677891164198,8.855624954835363,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3897,9.795345393916424,9.778745276244099,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13956,9.710812583662682,9.786054469699394,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12958,8.852235835227855,9.046663488494962,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12325,8.00603417874901,8.530372639435846,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16572,9.61547209118311,9.622843824135177,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2476,9.902236770634476,9.873811575881126,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16141,10.077440859659566,10.120751257658087,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2260,9.849559210510572,9.702065310265397,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7043,9.46877384406884,9.410438552781088,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12597,9.543234787249512,9.510870919933987,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2626,9.90323752128092,9.848436744181287,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3429,9.259130536145614,9.23624678601415,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8946,10.238172478583245,10.223372975773529,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9505,9.758172721371269,9.886436593565683,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6248,9.849559210510572,9.841809163463914,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16248,9.301094735244646,9.234871307469556,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17366,9.543234787249512,9.437216168602736,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11452,9.710812583662682,9.7981135695438,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15797,9.388486557359657,9.455036374130701,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9000,10.419300717813158,10.430307171334741,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9078,8.846496938558838,8.84811519644071,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11919,9.468851067127684,9.383014680310499,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9572,9.388486557359657,9.462018509521434,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
84,9.259130536145614,9.220730129836436,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
10716,10.1226230824528,10.126303022471879,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11509,9.392578591964389,9.499340768908832,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6588,9.90098442231801,9.843632249544942,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16197,9.769956159911606,9.714020045152973,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13782,9.543234787249512,9.584333441276398,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16278,9.371608519572305,9.358756145123426,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1154,9.543234787249512,9.538992290075322,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8100,7.696212639346407,8.27790706900555,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3550,10.062625773874425,9.908944963154799,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7521,9.301094735244646,9.20981558267665,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3065,9.209840246934501,9.2881203728905,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7673,9.711115659888671,9.605257112336327,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
213,9.795345393916424,9.661782865550503,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15633,9.468851067127684,9.391569864120788,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6498,9.849559210510572,9.912192399841338,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12767,9.641473226832925,9.536573447035384,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11503,9.350102314351341,9.356717639495079,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11717,9.738023112808596,9.692400850939231,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17217,10.338511462885837,9.94356454927724,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1929,10.307284603543595,10.358284709892184,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
4424,9.301094735244646,9.238472311839942,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
10870,9.996522418503318,9.923095658759765,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12873,10.075337809462788,10.008690203705154,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
4267,9.996522418503318,9.962045275849116,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6159,10.075337809462788,9.998115737636049,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
14292,10.333645273234664,10.398697418966501,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7752,10.19597058192895,10.220913396300432,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16991,8.202482446576537,8.546134972990673,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12450,9.680031452383618,9.721276982624332,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3684,10.819678279409949,9.679675472183341,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7921,10.308785980087194,10.422617972730125,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15113,10.255903439554476,10.41022887728837,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3966,9.205327830152639,9.206419585212059,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1580,9.598998361767967,9.501439509894773,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3493,9.792555991828847,9.1315876188155,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1633,8.60337088765729,8.889672455026327,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9232,7.989560449333865,8.400081105472326,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8374,9.67721410821299,9.495858013435516,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15897,9.51044496442652,9.555114378225465,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7962,10.308785980087194,10.355488076653431,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9786,8.003028666384733,8.434761152776707,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15728,10.201738576337144,10.217072842693295,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6331,9.137769679141348,9.412672589989143,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8808,10.083723602839061,10.021475599628443,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2450,9.388486557359657,9.358459812871445,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12084,9.792555991828847,9.574773302670371,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7233,9.795345393916424,9.784884973385525,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12388,9.67721410821299,9.646883134090421,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3586,9.769670404801788,9.833957956559907,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2840,10.363030408174957,10.394053910396304,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13546,9.849559210510572,9.792144516687319,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
14778,9.792555991828847,9.16272640736882,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2322,9.973479924356162,9.959744696117694,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
80,9.648595302907339,9.603034510824362,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11363,9.605755144230846,9.410876660735898,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
333,9.093806555720231,9.084308786078,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3191,9.738023112808596,9.680553370111049,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11228,7.803843303538772,8.22535106192026,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2506,8.779557455883728,8.88808290792527,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12258,9.612466578818832,9.556398934496439,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3416,9.433083843269053,9.348968242466919,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17086,8.909235279192261,8.946831150138845,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5980,9.51044496442652,9.527331967453186,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13361,8.202482446576537,8.689556061760426,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
12451,9.47231994707559,9.528250099610709,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8082,9.79784922051313,9.764559259613725,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
688,10.308785980087194,10.344038879561012,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8013,9.468851067127684,9.452614005665463,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16292,9.301094735244646,9.356512646927566,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6425,7.919356190660617,8.381888014396297,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6418,9.153770020487789,9.064615035529545,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5549,9.848503244203368,9.899034450148541,Ford,Focus,-0.039881451642940685,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11879,9.795345393916424,9.871417388962232,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
4653,9.612466578818832,9.706649324640308,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6422,9.925444719888171,9.97907762908738,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16476,8.656955133791396,8.83689269143534,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15621,8.691146498539675,8.506350516947931,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
8323,9.795345393916424,9.8517909861585,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16838,10.106428396532818,10.032589154380283,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6383,9.925444719888171,9.97907762908738,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9279,9.60911649193355,9.643286337970506,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
14520,8.980927207648378,9.177870140446041,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5741,8.980927207648378,8.750503990531358,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17333,9.67721410821299,9.768876264498758,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
13550,10.19988156558993,10.368646247595962,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
277,9.205327830152639,9.102017440179955,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
301,8.852950887099581,8.959805351606102,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3398,9.975808214115753,9.936470873074631,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
6861,9.726153537253213,9.774818095541043,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3814,9.305559638557117,9.348314356479204,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15646,10.274878680310541,10.189546574498825,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5565,9.708080756193517,9.649616419174972,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
14046,9.795345393916424,9.925179544102061,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1845,9.301094735244646,9.309366597988978,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3013,10.04107321548869,9.998871789698327,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11820,10.596509725282923,10.757225908027356,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3433,9.468851067127684,9.442866766899893,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2692,9.645364282325891,9.725765115137415,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3985,9.47262771040802,9.431441786932398,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5228,10.021270588192511,9.96990861547991,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
7591,8.281470857895167,8.572822616614427,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
3842,10.04107321548869,10.063691026000988,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5219,10.489884363149192,10.410149918692102,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1984,7.4377951216719325,8.060704497806903,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16331,9.726153537253213,9.847115093172338,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15402,9.615138591096644,9.522157226796143,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11136,9.104424146384634,9.149221871399968,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2819,9.47262771040802,9.479773909839022,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16274,9.66459564425378,9.767391555346105,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1291,9.67721410821299,9.627465292909443,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
16163,9.506734385029985,9.77144760812912,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17459,10.2574839122691,10.287189293367124,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2719,9.90323752128092,9.878560910243543,Ford,Mondeo,-0.02218938399656684,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
2633,10.933106969717286,10.725945343352551,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5700,10.727268180731276,10.705808002569682,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
4245,10.437345875412692,10.509986493645917,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
10774,10.777914080311584,10.673177366940983,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9188,11.033969886322664,11.427090810652295,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
9616,10.734220396048636,10.742376857379949,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17131,10.584055950889214,10.618897921696012,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
17224,10.124629101179664,10.153275638949138,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
15131,10.714417768752456,10.49056358071324,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
839,10.399707023912757,10.088630121622872,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
11061,9.629050706834368,9.756293525865104,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
1950,10.238172478583245,10.182238487713896,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
5507,10.7178562946849,10.869872155143415,Ford,Ranger,-0.03349899976282652,1,1.35,600,"('owners', 'body', 'color', 'fuel')"
