,true,predict,make,model,score,alpha,epsilon,max_iter,features
13045,10.292145542327912,10.332985538305852,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3324,9.792555991828847,9.778051891364438,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9956,9.875602349046593,9.652502728539996,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1050,8.68270762989381,8.689905470608666,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12682,8.852950887099581,8.75149369198772,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4980,9.61547209118311,9.224223969204813,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16874,10.307284603543595,10.345236280477256,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16310,10.238172478583245,10.566829641321977,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10464,8.852950887099581,8.924419565328758,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3258,8.433594167539924,8.417874693223876,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13232,8.846496938558838,9.011131945265667,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2451,9.546741177474825,9.494405078255376,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15507,9.468851067127684,9.457662089882406,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10343,9.468851067127684,9.189449547218262,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12983,9.159047077588632,9.202354094245583,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7033,9.099297073182859,9.175524630393225,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
218,9.944869390314897,9.994581753256272,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16466,9.153770020487789,9.293059905151358,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7422,9.795345393916424,10.018375481043414,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
185,9.543234787249512,9.467087084767321,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
482,9.305195902988862,9.2220149036827,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14010,8.77940359789435,10.763675855010193,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7595,9.468851067127684,9.421939645526068,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12717,9.185022563991893,9.188959131409202,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10103,9.468464892185638,9.386955389724724,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8241,9.539644119118783,9.505540760124914,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9075,9.104424146384634,10.851952438146828,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8615,9.259035293514941,9.321061055817438,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13315,9.21024036697585,9.197749087821043,Fiat,500,-0.3792247905086706,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1038,10.04107321548869,10.104106923975626,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2712,10.363030408174957,10.301639054852204,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4714,9.158520623246385,9.029464527947063,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7813,9.51044496442652,9.469862458787915,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12623,9.578449693540579,9.768887781784331,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8875,9.137662146478197,9.180897626398774,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1315,10.043206015705211,10.087900917621083,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15209,10.083723602839061,10.017688485675476,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7741,9.67721410821299,9.5734619592956,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7684,10.302632731899473,10.387500254432359,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9182,10.273325483001141,10.262528649429077,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16721,9.674074388208323,9.83686463248225,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
967,9.61547209118311,9.695131001344242,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14230,9.350015354048665,9.664581868534523,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7549,9.767094927630573,9.892432218959614,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17498,8.507142855562735,8.775277054774618,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8172,9.769956159911606,9.723813826075466,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7377,10.352969546061066,10.413773348209746,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3169,9.66459564425378,9.691023268326854,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14794,9.259130536145614,9.256597994117849,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7496,9.769670404801788,9.790649835828818,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3208,9.658226195968298,9.640581222052903,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15873,9.79784922051313,9.828955048783683,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13961,9.60911649193355,9.575287146377475,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8073,9.849559210510572,9.949450726171737,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16983,8.517193191416238,8.649533164989434,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15416,9.711115659888671,9.668087226853059,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6097,9.949893925350283,9.931963094181484,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4453,9.851931065621725,9.890501086762587,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16023,9.20029003612268,9.156428370905552,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16600,9.578449693540579,9.42010923435019,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12800,8.824677891164198,8.916362956736636,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3897,9.795345393916424,9.739455979317595,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13956,9.710812583662682,9.808892690658693,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12958,8.852235835227855,8.82585539082264,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12325,8.00603417874901,8.091541792173041,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16572,9.61547209118311,9.633388937372708,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2476,9.902236770634476,9.853542749585637,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16141,10.077440859659566,10.150178923808953,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2260,9.849559210510572,9.760807470769954,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7043,9.46877384406884,9.365049712364668,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12597,9.543234787249512,9.53591261943177,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2626,9.90323752128092,9.825422444409552,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3429,9.259130536145614,9.227936741498517,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8946,10.238172478583245,10.282152575900643,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9505,9.758172721371269,9.909439071023163,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6248,9.849559210510572,9.827212096795941,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16248,9.301094735244646,9.257987625215396,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17366,9.543234787249512,9.457818565456511,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11452,9.710812583662682,9.791500973421924,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15797,9.388486557359657,9.427105543936609,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9000,10.419300717813158,10.386625140852017,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9078,8.846496938558838,8.880703232240707,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11919,9.468851067127684,9.407802987147416,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9572,9.388486557359657,9.469966966486021,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
84,9.259130536145614,9.283271807156785,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10716,10.1226230824528,10.108892003639186,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11509,9.392578591964389,9.486757913852793,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6588,9.90098442231801,9.835437379208074,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16197,9.769956159911606,9.731102103629606,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13782,9.543234787249512,9.555068419107183,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16278,9.371608519572305,9.326286537682464,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1154,9.543234787249512,9.502767354612965,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8100,7.696212639346407,7.4730973659425,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3550,10.062625773874425,9.935015316992688,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7521,9.301094735244646,9.212201316601226,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3065,9.209840246934501,9.286979976702801,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7673,9.711115659888671,9.664941738579897,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
213,9.795345393916424,9.689330153094401,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15633,9.468851067127684,9.39412047739815,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6498,9.849559210510572,9.933762789078788,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12767,9.641473226832925,9.503015885348786,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11503,9.350102314351341,9.375815893556423,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11717,9.738023112808596,9.653229883839723,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17217,10.338511462885837,10.008100920923596,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1929,10.307284603543595,10.32241972659493,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4424,9.301094735244646,9.242805869964018,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10870,9.996522418503318,9.936458244459516,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12873,10.075337809462788,10.024743217376253,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4267,9.996522418503318,9.985468142755268,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6159,10.075337809462788,10.022629649869664,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14292,10.333645273234664,10.42509861540282,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7752,10.19597058192895,10.224065942573787,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16991,8.202482446576537,8.387668217640513,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12450,9.680031452383618,9.708440308652987,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3684,10.819678279409949,8.77372478064867,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7921,10.308785980087194,10.41378849999092,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15113,10.255903439554476,10.337110868068136,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3966,9.205327830152639,9.266871980656308,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1580,9.598998361767967,9.499163177037023,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3493,9.792555991828847,8.543516365422008,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1633,8.60337088765729,8.897957344230525,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9232,7.989560449333865,8.448026988718087,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8374,9.67721410821299,9.548547380450698,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15897,9.51044496442652,9.540316454321633,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7962,10.308785980087194,10.278960365695928,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9786,8.003028666384733,8.10083230332258,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15728,10.201738576337144,10.169622225750672,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6331,9.137769679141348,9.161690809001556,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8808,10.083723602839061,10.041713108381495,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2450,9.388486557359657,9.358251018875224,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12084,9.792555991828847,9.583390284645734,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7233,9.795345393916424,9.802432870988994,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12388,9.67721410821299,9.621740133240216,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3586,9.769670404801788,9.83310277261041,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2840,10.363030408174957,10.301639054852204,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13546,9.849559210510572,9.772593872992616,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14778,9.792555991828847,8.595265220101654,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2322,9.973479924356162,9.9474953340869,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
80,9.648595302907339,9.607599193091275,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11363,9.605755144230846,9.375514678495337,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
333,9.093806555720231,9.083403016801,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3191,9.738023112808596,9.697281741843693,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11228,7.803843303538772,7.940761198552193,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2506,8.779557455883728,8.904116628056869,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12258,9.612466578818832,9.542609706710978,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3416,9.433083843269053,9.483142717959547,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17086,8.909235279192261,8.970606423611702,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5980,9.51044496442652,9.538912589831378,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13361,8.202482446576537,8.656320541622025,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12451,9.47231994707559,9.520345944427914,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8082,9.79784922051313,9.80336208996467,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
688,10.308785980087194,10.270478193682354,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8013,9.468851067127684,9.4763665707638,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16292,9.301094735244646,9.363675027050107,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6425,7.919356190660617,8.15628715188329,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6418,9.153770020487789,9.08394684901107,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5549,9.848503244203368,9.854933334353225,Ford,Focus,-0.06867734942855136,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11879,9.795345393916424,9.84589747063844,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4653,9.612466578818832,9.68965503345655,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6422,9.925444719888171,9.965640420632882,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16476,8.656955133791396,8.847799272392836,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15621,8.691146498539675,8.372097444915862,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8323,9.795345393916424,9.846495361970733,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16838,10.106428396532818,9.931797601960396,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6383,9.925444719888171,9.953001628836331,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9279,9.60911649193355,9.646718055111815,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14520,8.980927207648378,8.958277845668118,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5741,8.980927207648378,8.794640356435682,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17333,9.67721410821299,9.82157143120708,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13550,10.19988156558993,10.365935617842892,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
277,9.205327830152639,9.13858310310583,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
301,8.852950887099581,8.963364909493228,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3398,9.975808214115753,9.868433445315537,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6861,9.726153537253213,9.824329845750713,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3814,9.305559638557117,9.437229144301837,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15646,10.274878680310541,10.130081294551207,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5565,9.708080756193517,9.704965854091578,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14046,9.795345393916424,9.914681143471887,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1845,9.301094735244646,9.286379741709728,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3013,10.04107321548869,9.87365646517548,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11820,10.596509725282923,10.732689811652374,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3433,9.468851067127684,9.451093348355029,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2692,9.645364282325891,9.710342030027741,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3985,9.47262771040802,9.500201986568909,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5228,10.021270588192511,10.003335531315875,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7591,8.281470857895167,8.399498591579077,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3842,10.04107321548869,9.98424890922581,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5219,10.489884363149192,10.435341425152043,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1984,7.4377951216719325,8.10443799116665,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16331,9.726153537253213,9.771829370917494,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15402,9.615138591096644,9.632774777779767,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11136,9.104424146384634,9.150151141383759,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2819,9.47262771040802,9.399647132481252,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16274,9.66459564425378,9.800703004846474,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1291,9.67721410821299,9.652382830466292,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16163,9.506734385029985,9.773396377582197,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17459,10.2574839122691,10.23612075728228,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2719,9.90323752128092,9.929269617775939,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2633,10.933106969717286,10.691268658412753,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5700,10.727268180731276,10.808085388441024,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4245,10.437345875412692,10.531042886344649,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10774,10.777914080311584,10.670350125199812,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9188,11.033969886322664,11.071062208429472,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9616,10.734220396048636,10.627867915988764,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17131,10.584055950889214,10.574265622125653,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17224,10.124629101179664,10.140485262214094,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
