,true,predict,make,model,score,alpha,epsilon,max_iter,features
6855,10.04107321548869,10.112150836812368,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3271,10.949050620114422,10.818841575385234,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9836,10.75577295443437,10.658305055315472,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
15146,10.165659490817816,10.220364925236817,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
13832,8.986571625268054,9.063008920589168,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
10118,10.273325483001141,10.289931019061607,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
14252,9.38429367909962,9.321229036281494,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
4357,9.996522418503318,9.954689445749226,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
1524,10.667791927412402,10.466472843034007,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
297,8.465899897028686,8.793252572963922,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
10475,9.612466578818832,9.745367885597828,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
17491,9.947504437952903,10.193396059388741,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3984,10.273152756513104,10.194686253958373,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3330,10.819678279409949,10.762900868123712,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
8925,9.90098442231801,9.734487517392457,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
13502,9.598998361767967,9.615846804826806,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3085,9.996294602122335,10.06246109751928,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
14629,10.184711314926863,10.02430737907213,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
8198,10.644233711895351,10.633140528570287,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9667,10.062625773874425,10.059249535331316,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
17315,8.691146498539675,8.68033901786344,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
14107,10.203555107263542,10.237567917241291,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
8726,10.038673825091196,10.066845372094168,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
4922,10.081633737919603,10.076544510650463,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
16425,9.60911649193355,9.352688518855853,Bmw,3 Series,-0.15976989435686545,1,1.35,600,"('owners', 'tax', 'body', 'color')"
15510,11.2891567182621,11.220396545927509,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
12731,11.289719411702812,10.802224637251454,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9037,11.37308851978243,11.310013824488435,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3546,10.778852117797637,10.467220617660747,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
2033,10.8187777840767,10.908090642516235,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
17068,11.384523750165704,11.323539106866797,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9036,11.37308851978243,11.310013824488435,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
6974,10.340128278112742,10.81422831393475,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
16971,10.69183127007966,10.83074780663091,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
15165,11.56123932524878,11.38034974857313,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
12194,11.250911139267025,11.13199738558865,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
16175,9.38429367909962,10.086666259037555,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
8972,10.645305842559727,10.5817617425953,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9775,10.874171768240615,11.071220775931184,Bmw,7 Series,-0.08473354493190197,1,1.35,600,"('owners', 'tax', 'body', 'color')"
6673,11.12652741957929,11.20784053414122,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
14706,11.00126616045566,11.139837360574264,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9747,11.5520981000447,11.380360506582509,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
10212,11.337976662505687,11.146119415094057,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9837,11.511924964636645,11.224137477090327,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
318,10.713306039899766,10.762966272163641,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3533,11.407553838139561,11.403865345101428,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3391,8.987196820661973,10.154965753194316,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3807,11.002016504398489,10.920038139374116,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
15208,10.371927459805681,10.597516508603537,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
11788,11.461105716240432,11.51592053132541,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
1643,11.580116714510552,11.599892248411818,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
13946,10.966472663561087,10.96285019284758,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
10824,10.967335848767897,10.96068875517335,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
2948,11.407287132947232,11.494270965687447,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
6405,10.943304794693733,10.615104828847803,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
5785,10.714306651468048,10.606551598330594,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9378,10.984444905965518,11.092882791534826,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
4751,9.388486557359657,10.041543287387256,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
10211,11.652252530191328,11.288955845485615,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
14980,10.966472663561087,11.067697801140069,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
4915,10.895812970686281,10.89005716232915,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3297,10.239781201782993,10.77841556645251,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3591,10.817756241458644,10.951410013147473,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
11496,10.432644132986843,10.700759315654105,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
10695,11.511924964636645,11.418914281765776,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
17040,10.89664672866686,10.857997642702546,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
7074,11.46157953761864,11.41653724674663,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9935,11.034002173549839,10.822740673250035,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
15975,10.768484990022733,11.073891054320018,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
768,11.360939107972346,11.396058256970235,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
2757,10.667791927412402,11.036063800061033,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
5815,11.00126616045566,10.803735191974692,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
13868,10.667791927412402,10.785442084659495,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9745,11.695205354229437,11.468309164164616,Bmw,X5,-0.08802052245557937,1,1.35,600,"('owners', 'tax', 'body', 'color')"
1570,9.740674462130217,9.829785414428049,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
2418,9.581903928408666,9.333337136053947,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
14946,10.221759448941915,10.446672277756996,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
12106,8.986571625268054,9.018963563883108,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9503,10.177134086023445,10.591563867797769,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
15144,9.796737182589247,10.034602498853564,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
15238,9.708080756193517,9.743623252154073,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
13045,10.292145542327912,10.491656426383166,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
3324,9.792555991828847,9.8559617709255,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
9956,9.875602349046593,9.531932479146995,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
1050,8.68270762989381,8.740698125220453,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
12682,8.852950887099581,8.790691889111894,Citroen,Grand C4 Picasso,-0.049276700281882704,1,1.35,600,"('owners', 'tax', 'body', 'color')"
