,true,predict,make,model,score,alpha,epsilon,max_iter,features
9632,9.740674462130217,9.860958625152149,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
7515,8.00469951054955,8.70782001812034,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9808,9.851931065621725,9.949541211878918,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4534,9.543234787249512,9.594526029672107,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
76,9.605755144230846,9.541805931161,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10067,9.235032984566555,9.377873044557713,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3207,9.85214162518454,9.594492595232934,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8722,9.578103612900335,9.713813773207328,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6027,9.350102314351341,9.475768647065903,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
1890,9.468851067127684,9.638934312740423,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8398,9.90098442231801,9.914057047732493,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12833,9.67721410821299,9.797504551339795,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15010,9.851931065621725,9.71913925526247,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14312,9.099408811268901,9.286758812486156,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5405,9.612466578818832,9.389116923832994,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15011,10.775429243836092,10.714396923054743,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
13605,10.714306651468048,10.795709595033728,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14369,9.811920359010637,9.860714851937745,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5419,9.795345393916424,9.801474079966034,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
813,9.539644119118783,9.692224625652754,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
17398,9.60911649193355,9.680531571760929,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8581,9.849559210510572,9.869380809219384,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8099,9.413281215972873,9.415349000162928,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6876,9.792555991828847,10.059350303123143,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9770,9.735068900911164,9.802046677861762,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
2523,9.735068900911164,9.7397521558048,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5899,10.1226230824528,9.971884934177298,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
1221,9.90323752128092,9.954029407478671,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4512,9.546455401949554,9.464707914994744,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
474,9.539644119118783,9.541277035179014,Bmw,1 Series,-0.029496484129188354,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
1383,9.82822506803558,9.886712632023988,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4024,9.612466578818832,7.678538711903471,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12700,10.083723602839061,9.748402867928938,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6001,10.630432112679363,10.608965831822465,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12660,9.90098442231801,9.73366758753927,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12954,9.90098442231801,9.971178321006603,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
11654,10.163926888594034,10.071928463277015,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
11671,10.798554647958657,10.730008067473637,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6551,10.083723602839061,9.978181719303384,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3841,10.203406942652387,10.149832197765045,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16487,8.83927669058535,8.785232648522115,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5430,11.050096039472493,11.056375056171406,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
11444,9.878169744551839,9.933874011519018,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10147,10.238172478583245,12.793147833276059,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8036,10.262908722142885,10.372967150046566,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
826,9.392245175273795,12.026410322502855,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6845,10.461673747661957,10.125333397219974,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
7937,9.38429367909962,9.565905261524517,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16005,10.667791927412402,10.665950740322117,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10894,9.798071479779479,10.331467351299933,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16051,9.67721410821299,9.610224628363714,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
2175,10.238172478583245,10.300036526434473,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10229,10.124629101179664,10.066930099291305,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8826,9.98736903651683,10.08641121025857,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8506,9.849559210510572,9.853560902948448,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8751,9.468851067127684,9.330844930187107,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
7076,11.002016504398489,10.936153043884062,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4589,10.712193073730345,10.629522552262777,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
13190,10.165659490817816,10.200680420383339,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
2634,9.461099090323366,9.589174273365764,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16044,10.691922185369403,10.515232614866516,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10576,10.271596874100524,10.31878339282585,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
1088,9.949893925350283,9.689800233818048,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
11526,10.083723602839061,9.928460334486166,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5737,9.104424146384634,8.981172335092683,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4917,10.081633737919603,10.050395684902796,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
7946,10.307284603543595,10.204262949792449,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15307,10.126591103050316,10.301931355229854,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12086,10.305613759378778,10.29406885635246,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12697,10.596509725282923,10.451667660190079,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8361,9.996522418503318,10.14858170476468,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10885,9.735068900911164,9.711898341504721,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14367,10.12643108384767,10.28137828374069,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12393,10.124629101179664,10.291020405917182,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16932,9.528794103094718,9.651912594613439,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4060,9.632334782035558,9.858801171365373,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10891,9.07680897935166,9.058126221219228,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5429,10.858036996527373,10.976153996834773,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12414,9.205327830152639,9.375883573600696,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
961,9.259130536145614,9.29041105909431,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
11241,9.795345393916424,10.096149287640255,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15779,8.698681067461614,8.999828410423374,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5279,8.846496938558838,9.151813908795376,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6855,10.04107321548869,10.10505977236227,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3271,10.949050620114422,10.859104265704051,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9836,10.75577295443437,10.685929948211665,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15146,10.165659490817816,10.224546414482177,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
13832,8.986571625268054,8.921956299629532,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10118,10.273325483001141,10.333587772947013,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14252,9.38429367909962,9.35140650485484,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4357,9.996522418503318,9.963009280165148,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
1524,10.667791927412402,10.497058739809374,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
297,8.465899897028686,8.755079284351305,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10475,9.612466578818832,9.713283098105181,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
17491,9.947504437952903,9.862982495680452,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3984,10.273152756513104,10.272831432947282,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3330,10.819678279409949,10.7405900979686,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8925,9.90098442231801,9.721943665357909,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
13502,9.598998361767967,9.629492079611378,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3085,9.996294602122335,10.092026716687121,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14629,10.184711314926863,10.06460263001966,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8198,10.644233711895351,10.60608601912366,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9667,10.062625773874425,10.059992290473577,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
17315,8.691146498539675,8.97789549677704,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14107,10.203555107263542,10.23846787857892,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8726,10.038673825091196,9.874069660388173,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4922,10.081633737919603,10.119738167530326,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16425,9.60911649193355,9.264157448386865,Bmw,3 Series,-0.24386710234441678,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15510,11.2891567182621,11.207591578910598,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12731,11.289719411702812,11.101633098085063,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9037,11.37308851978243,11.408965516410994,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3546,10.778852117797637,10.379976275990549,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
2033,10.8187777840767,11.11489222269445,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
17068,11.384523750165704,11.53708685719666,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9036,11.37308851978243,11.408965516410994,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6974,10.340128278112742,10.777008973676839,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16971,10.69183127007966,10.792240957593195,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15165,11.56123932524878,11.518385098577543,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12194,11.250911139267025,11.112954873835566,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
16175,9.38429367909962,10.078549253800047,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
8972,10.645305842559727,10.587787675775935,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9775,10.874171768240615,11.33945626198074,Bmw,7 Series,-0.08844777976502757,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6673,11.12652741957929,11.161030173465905,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14706,11.00126616045566,11.166538377810866,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9747,11.5520981000447,11.42592075721275,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10212,11.337976662505687,11.177908127813737,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9837,11.511924964636645,11.264674446138942,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
318,10.713306039899766,10.847394787359859,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3533,11.407553838139561,11.414716757696905,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3391,8.987196820661973,10.09779429410758,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3807,11.002016504398489,10.832888208040492,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15208,10.371927459805681,10.65281635520324,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
11788,11.461105716240432,11.5238649245347,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
1643,11.580116714510552,11.623465698529737,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
13946,10.966472663561087,10.981348222345742,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10824,10.967335848767897,11.022820975181773,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
2948,11.407287132947232,11.489106702107676,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
6405,10.943304794693733,10.635863563573334,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5785,10.714306651468048,10.628079678219574,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9378,10.984444905965518,11.091930007257677,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4751,9.388486557359657,9.96517258777441,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10211,11.652252530191328,11.340534462578194,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14980,10.966472663561087,11.0987247131441,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
4915,10.895812970686281,11.023849974851895,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3297,10.239781201782993,10.710071180628036,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
3591,10.817756241458644,11.197822500550163,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
11496,10.432644132986843,10.70936183353264,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
10695,11.511924964636645,11.442212879771194,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
17040,10.89664672866686,10.868382636540915,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
7074,11.46157953761864,11.399356488889456,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9935,11.034002173549839,10.92512789765217,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
15975,10.768484990022733,11.148952015605895,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
768,11.360939107972346,11.405167154059116,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
2757,10.667791927412402,11.12695412731715,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
5815,11.00126616045566,10.831316312605308,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
13868,10.667791927412402,10.815988290742064,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
9745,11.695205354229437,11.52358880462184,Bmw,X5,-0.08527140783777166,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
1570,9.740674462130217,9.837427424234878,Citroen,Grand C4 Picasso,-0.04547261875793139,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
2418,9.581903928408666,9.314030723555582,Citroen,Grand C4 Picasso,-0.04547261875793139,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
14946,10.221759448941915,10.450232455217604,Citroen,Grand C4 Picasso,-0.04547261875793139,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
12106,8.986571625268054,8.732882650028346,Citroen,Grand C4 Picasso,-0.04547261875793139,1,1.35,600,"('mpg', 'owners', 'color', 'fuel')"
