,true,predict,make,model,score,alpha,epsilon,max_iter,features
3729,9.543234787249512,9.558331213343791,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12817,9.67721410821299,9.749520426367685,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1337,9.205327830152639,9.093812525804896,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6759,8.817297783866575,9.271368944796308,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16782,10.126231023828998,10.16353723766522,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9632,9.740674462130217,9.80013306310484,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
7515,8.00469951054955,8.611304682627157,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9808,9.851931065621725,9.940972186514228,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4534,9.543234787249512,9.585809184841633,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
76,9.605755144230846,9.577132587723462,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10067,9.235032984566555,9.304620746224403,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3207,9.85214162518454,9.55427898612998,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8722,9.578103612900335,9.683415411498645,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6027,9.350102314351341,9.335798082160647,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1890,9.468851067127684,9.55428812634152,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8398,9.90098442231801,9.936911910484527,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12833,9.67721410821299,9.792627237848343,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15010,9.851931065621725,9.713156837022083,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14312,9.099408811268901,9.249703353285888,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5405,9.612466578818832,9.344559298158426,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15011,10.775429243836092,10.618466802179215,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
13605,10.714306651468048,10.921002412266809,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14369,9.811920359010637,9.89478570931443,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5419,9.795345393916424,9.731975626348035,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
813,9.539644119118783,9.720835270142913,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
17398,9.60911649193355,9.686946034000437,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8581,9.849559210510572,9.814758676314405,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8099,9.413281215972873,9.372937137476491,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6876,9.792555991828847,10.19756929862063,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9770,9.735068900911164,9.757067637892192,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
2523,9.735068900911164,9.702404799622112,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5899,10.1226230824528,10.073052072396157,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1221,9.90323752128092,9.934015540177533,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4512,9.546455401949554,9.418502061886446,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
474,9.539644119118783,9.564466944087155,Bmw,1 Series,-0.02709961636355997,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1383,9.82822506803558,9.864154550524026,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4024,9.612466578818832,7.8904462341247825,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12700,10.083723602839061,9.711963494004705,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6001,10.630432112679363,10.59760252050117,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12660,9.90098442231801,9.71529128922353,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12954,9.90098442231801,10.296994146129522,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
11654,10.163926888594034,10.035533071836992,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
11671,10.798554647958657,10.721813377121528,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6551,10.083723602839061,9.970469896782262,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3841,10.203406942652387,10.154293975603625,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16487,8.83927669058535,8.78548083641054,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5430,11.050096039472493,11.417306368402754,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
11444,9.878169744551839,9.940748565606869,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10147,10.238172478583245,12.576580930906449,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8036,10.262908722142885,10.369823927755888,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
826,9.392245175273795,11.78371522222866,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6845,10.461673747661957,10.193590085160187,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
7937,9.38429367909962,9.566071501965713,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16005,10.667791927412402,10.66207330497492,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10894,9.798071479779479,9.949523739547532,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16051,9.67721410821299,9.605485806749442,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
2175,10.238172478583245,10.261084425690985,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10229,10.124629101179664,10.063744609306413,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8826,9.98736903651683,10.097070887648403,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8506,9.849559210510572,9.830947550415297,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8751,9.468851067127684,9.327815705169094,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
7076,11.002016504398489,10.923201930910627,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4589,10.712193073730345,10.609625488099068,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
13190,10.165659490817816,10.185716910392888,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
2634,9.461099090323366,9.592758394663772,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16044,10.691922185369403,10.496333049905905,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10576,10.271596874100524,10.320293382435139,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1088,9.949893925350283,9.698686220005818,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
11526,10.083723602839061,9.89883677615694,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5737,9.104424146384634,8.812710456221993,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4917,10.081633737919603,10.045744550493533,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
7946,10.307284603543595,10.190135377944564,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15307,10.126591103050316,10.281515284710947,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12086,10.305613759378778,10.261413528012596,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12697,10.596509725282923,10.418036068492988,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8361,9.996522418503318,10.152030778460183,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10885,9.735068900911164,9.682477527903265,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14367,10.12643108384767,10.26413361334703,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12393,10.124629101179664,10.286342822612113,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16932,9.528794103094718,9.645502250530521,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4060,9.632334782035558,10.224033461839422,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10891,9.07680897935166,9.036442973147691,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5429,10.858036996527373,10.973921937523246,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12414,9.205327830152639,9.216191488494772,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
961,9.259130536145614,9.268335543829304,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
11241,9.795345393916424,10.092147403624153,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15779,8.698681067461614,9.022913128589051,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5279,8.846496938558838,9.127831429905818,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6855,10.04107321548869,10.110609786101886,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3271,10.949050620114422,10.89553880339051,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9836,10.75577295443437,10.67654179666378,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15146,10.165659490817816,10.216326326978514,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
13832,8.986571625268054,9.037128626267094,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10118,10.273325483001141,10.319583703017598,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14252,9.38429367909962,9.352295026314588,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4357,9.996522418503318,9.943373865733104,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1524,10.667791927412402,10.476618189973049,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
297,8.465899897028686,8.904189174310396,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10475,9.612466578818832,9.700350939816778,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
17491,9.947504437952903,10.189970737100841,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3984,10.273152756513104,10.225594056473346,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3330,10.819678279409949,10.73266234393584,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8925,9.90098442231801,9.728287761381969,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
13502,9.598998361767967,9.618904031599463,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3085,9.996294602122335,10.048014273314013,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14629,10.184711314926863,10.045955885408395,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8198,10.644233711895351,10.596549278860683,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9667,10.062625773874425,10.048141786666667,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
17315,8.691146498539675,8.858921071309613,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14107,10.203555107263542,10.216157959859261,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8726,10.038673825091196,9.948506409842485,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4922,10.081633737919603,10.105500991964623,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16425,9.60911649193355,9.307025847269426,Bmw,3 Series,-0.21040310012730273,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15510,11.2891567182621,11.29355106586101,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12731,11.289719411702812,11.202019342099572,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9037,11.37308851978243,11.42425618587316,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3546,10.778852117797637,10.341058038219789,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
2033,10.8187777840767,11.09659874993662,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
17068,11.384523750165704,11.371668431608757,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9036,11.37308851978243,11.42425618587316,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6974,10.340128278112742,10.742373432177752,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16971,10.69183127007966,10.728114756225889,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15165,11.56123932524878,11.683236678595394,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12194,11.250911139267025,11.197056721454642,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
16175,9.38429367909962,10.205065966647556,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
8972,10.645305842559727,10.675417130896387,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9775,10.874171768240615,11.252279264629086,Bmw,7 Series,-0.09145719295713232,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6673,11.12652741957929,11.181093051892322,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14706,11.00126616045566,11.23855334603853,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9747,11.5520981000447,11.393371166410983,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10212,11.337976662505687,11.25232197450859,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9837,11.511924964636645,11.286348478038581,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
318,10.713306039899766,10.737376426470261,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3533,11.407553838139561,11.403338021665343,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3391,8.987196820661973,10.125161139780321,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3807,11.002016504398489,10.92757386559745,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15208,10.371927459805681,10.538901788932304,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
11788,11.461105716240432,11.534106867686434,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1643,11.580116714510552,11.619326718682798,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
13946,10.966472663561087,10.98633758116911,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10824,10.967335848767897,10.94387049142316,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
2948,11.407287132947232,11.531566022180115,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
6405,10.943304794693733,10.71709773349245,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5785,10.714306651468048,10.517597358865267,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9378,10.984444905965518,11.049632099033522,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4751,9.388486557359657,9.895133253467382,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10211,11.652252530191328,11.361640219926906,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14980,10.966472663561087,11.107068438423916,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
4915,10.895812970686281,10.950592246521284,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3297,10.239781201782993,10.723877855944291,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3591,10.817756241458644,11.311901746228193,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
11496,10.432644132986843,10.737492937628266,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
10695,11.511924964636645,11.450693542352859,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
17040,10.89664672866686,10.87665906734242,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
7074,11.46157953761864,11.395721889364989,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9935,11.034002173549839,10.82210895606116,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15975,10.768484990022733,11.059176504355811,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
768,11.360939107972346,11.444482868559165,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
2757,10.667791927412402,10.985577509848977,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
5815,11.00126616045566,10.815207800050837,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
13868,10.667791927412402,10.77733033949146,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9745,11.695205354229437,11.493427342947484,Bmw,X5,-0.08164605163500253,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
1570,9.740674462130217,9.771211292026493,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
2418,9.581903928408666,8.980923979919956,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
14946,10.221759448941915,10.444196743432437,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
12106,8.986571625268054,8.886412943195548,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
9503,10.177134086023445,10.718120611109399,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15144,9.796737182589247,9.945972520015404,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
15238,9.708080756193517,9.779092530946878,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
13045,10.292145542327912,10.476264139009889,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
3324,9.792555991828847,9.888697748593748,Citroen,Grand C4 Picasso,-0.08621536742392309,1,1.35,600,"('tax', 'body', 'color', 'fuel')"
